0.588877,0.588368
0.588797,0.588288
0.588716,0.588208
0.588636,0.588128
0.588556,0.588048
0.588475,0.587968
0.588395,0.587887
0.588315,0.587807
0.588234,0.587727
0.588154,0.587647
0.588074,0.587566
0.587993,0.587486
0.587913,0.587406
0.587832,0.587325
0.587752,0.587245
0.587672,0.587165
0.587591,0.587084
0.58751,0.587004
0.58743,0.586923
0.587349,0.586843
0.587269,0.586762
0.587188,0.586682
0.587108,0.586601
0.587027,0.586521
0.586946,0.58644
0.586866,0.58636
0.586785,0.586279
0.586704,0.586199
0.586623,0.586118
0.586543,0.586037
0.586462,0.585957
0.586381,0.585876
0.5863,0.585795
0.586219,0.585714
0.586139,0.585634
0.586058,0.585553
0.585977,0.585472
0.585896,0.585391
0.585815,0.58531
0.585734,0.58523
0.585653,0.585149
0.585572,0.585068
0.585491,0.584987
0.58541,0.584906
0.585329,0.584825
0.585248,0.584744
0.585167,0.584663
0.585086,0.584582
0.585005,0.584501
0.584923,0.58442
0.584842,0.584339
0.584761,0.584258
0.58468,0.584177
0.584599,0.584096
0.584518,0.584015
0.584436,0.583933
0.584355,0.583852
0.584274,0.583771
0.584192,0.58369
0.584111,0.583609
0.58403,0.583527
0.583948,0.583446
0.583867,0.583365
0.583786,0.583283
0.583704,0.583202
0.583623,0.583121
0.583541,0.583039
0.58346,0.582958
0.583378,0.582877
0.583297,0.582795
0.583215,0.582714
0.583134,0.582632
0.583052,0.582551
0.58297,0.582469
0.582889,0.582388
0.582807,0.582306
0.582726,0.582225
0.582644,0.582143
0.582562,0.582062
0.582481,0.58198
0.582399,0.581898
0.582317,0.581817
0.582235,0.581735
0.582154,0.581654
0.582072,0.581572
0.58199,0.58149
0.581908,0.581408
0.581826,0.581327
0.581744,0.581245
0.581663,0.581163
0.581581,0.581081
0.581499,0.580999
0.581417,0.580918
0.581335,0.580836
0.581253,0.580754
0.581171,0.580672
0.581089,0.58059
0.581007,0.580508
0.580925,0.580426
0.580843,0.580344
0.580761,0.580262
0.580679,0.58018
0.580596,0.580098
0.580514,0.580016
0.580432,0.579934
0.58035,0.579852
0.580268,0.57977
0.580186,0.579688
0.580103,0.579606
0.580021,0.579524
0.579939,0.579441
0.579857,0.579359
0.579774,0.579277
0.579692,0.579195
0.57961,0.579113
0.579527,0.57903
0.579445,0.578948
0.579363,0.578866
0.57928,0.578784
0.579198,0.578701
0.579115,0.578619
0.579033,0.578537
0.57895,0.578454
0.578868,0.578372
0.578785,0.578289
0.578703,0.578207
0.57862,0.578124
0.578538,0.578042
0.578455,0.57796
0.578373,0.577877
0.57829,0.577795
0.578207,0.577712
0.578125,0.577629
0.578042,0.577547
0.577959,0.577464
0.577877,0.577382
0.577794,0.577299
0.577711,0.577216
0.577628,0.577134
0.577546,0.577051
0.577463,0.576968
0.57738,0.576886
0.577297,0.576803
0.577214,0.57672
0.577131,0.576638
0.577049,0.576555
0.576966,0.576472
0.576883,0.576389
0.5768,0.576306
0.576717,0.576223
0.576634,0.576141
0.576551,0.576058
0.576468,0.575975
0.576385,0.575892
0.576302,0.575809
0.576219,0.575726
0.576136,0.575643
0.576053,0.57556
0.57597,0.575477
0.575887,0.575394
0.575803,0.575311
0.57572,0.575228
0.575637,0.575145
0.575554,0.575062
0.575471,0.574979
0.575388,0.574896
0.575304,0.574813
0.575221,0.574729
0.575138,0.574646
0.575054,0.574563
0.574971,0.57448
0.574888,0.574397
0.574805,0.574313
0.574721,0.57423
0.574638,0.574147
0.574554,0.574064
0.574471,0.57398
0.574388,0.573897
0.574304,0.573814
0.574221,0.57373
0.574137,0.573647
0.574054,0.573564
0.57397,0.57348
0.573887,0.573397
0.573803,0.573313
0.57372,0.57323
0.573636,0.573146
0.573553,0.573063
0.573469,0.572979
0.573385,0.572896
0.573302,0.572812
0.573218,0.572729
0.573134,0.572645
0.573051,0.572562
0.572967,0.572478
0.572883,0.572394
0.5728,0.572311
0.572716,0.572227
0.572632,0.572144
0.572548,0.57206
0.572464,0.571976
0.572381,0.571892
0.572297,0.571809
0.572213,0.571725
0.572129,0.571641
0.572045,0.571557
0.571961,0.571474
0.571877,0.57139
0.571794,0.571306
0.57171,0.571222
0.571626,0.571138
0.571542,0.571054
0.571458,0.570971
0.571374,0.570887
0.57129,0.570803
0.571206,0.570719
0.571122,0.570635
0.571037,0.570551
0.570953,0.570467
0.570869,0.570383
0.570785,0.570299
0.570701,0.570215
0.570617,0.570131
0.570533,0.570047
0.570449,0.569963
0.570364,0.569879
0.57028,0.569794
0.570196,0.56971
0.570112,0.569626
0.570027,0.569542
0.569943,0.569458
0.569859,0.569374
0.569775,0.569289
0.56969,0.569205
0.569606,0.569121
0.569522,0.569037
0.569437,0.568952
0.569353,0.568868
0.569268,0.568784
0.569184,0.568699
0.5691,0.568615
0.569015,0.568531
0.568931,0.568446
0.568846,0.568362
0.568762,0.568278
0.568677,0.568193
0.568593,0.568109
0.568508,0.568024
0.568423,0.56794
0.568339,0.567855
0.568254,0.567771
0.56817,0.567686
0.568085,0.567602
0.568,0.567517
0.567916,0.567433
0.567831,0.567348
0.567746,0.567264
0.567662,0.567179
0.567577,0.567094
0.567492,0.56701
0.567408,0.566925
0.567323,0.566841
0.567238,0.566756
0.567153,0.566671
0.567068,0.566586
0.566984,0.566502
0.566899,0.566417
0.566814,0.566332
0.566729,0.566248
0.566644,0.566163
0.566559,0.566078
0.566474,0.565993
0.566389,0.565908
0.566305,0.565823
0.56622,0.565739
0.566135,0.565654
0.56605,0.565569
0.565965,0.565484
0.56588,0.565399
0.565795,0.565314
0.565709,0.565229
0.565624,0.565144
0.565539,0.565059
0.565454,0.564974
0.565369,0.564889
0.565284,0.564804
0.565199,0.564719
0.565114,0.564634
0.565029,0.564549
0.564943,0.564464
0.564858,0.564379
0.564773,0.564294
0.564688,0.564209
0.564603,0.564123
0.564517,0.564038
0.564432,0.563953
0.564347,0.563868
0.564261,0.563783
0.564176,0.563698
0.564091,0.563612
0.564005,0.563527
0.56392,0.563442
0.563835,0.563357
0.563749,0.563271
0.563664,0.563186
0.563578,0.563101
0.563493,0.563015
0.563408,0.56293
0.563322,0.562845
0.563237,0.562759
0.563151,0.562674
0.563066,0.562588
0.56298,0.562503
0.562895,0.562418
0.562809,0.562332
0.562723,0.562247
0.562638,0.562161
0.562552,0.562076
0.562467,0.56199
0.562381,0.561905
0.562295,0.561819
0.56221,0.561734
0.562124,0.561648
0.562038,0.561562
0.561953,0.561477
0.561867,0.561391
0.561781,0.561306
0.561696,0.56122
0.56161,0.561134
0.561524,0.561049
0.561438,0.560963
0.561352,0.560877
0.561267,0.560791
0.561181,0.560706
0.561095,0.56062
0.561009,0.560534
0.560923,0.560449
0.560837,0.560363
0.560751,0.560277
0.560666,0.560191
0.56058,0.560105
0.560494,0.560019
0.560408,0.559934
0.560322,0.559848
0.560236,0.559762
0.56015,0.559676
0.560064,0.55959
0.559978,0.559504
0.559892,0.559418
0.559806,0.559332
0.55972,0.559246
0.559634,0.55916
0.559547,0.559074
0.559461,0.558988
0.559375,0.558902
0.559289,0.558816
0.559203,0.55873
0.559117,0.558644
0.559031,0.558558
0.558944,0.558472
0.558858,0.558386
0.558772,0.5583
0.558686,0.558214
0.5586,0.558127
0.558513,0.558041
0.558427,0.557955
0.558341,0.557869
0.558254,0.557783
0.558168,0.557697
0.558082,0.55761
0.557995,0.557524
0.557909,0.557438
0.557823,0.557352
0.557736,0.557265
0.55765,0.557179
0.557564,0.557093
0.557477,0.557006
0.557391,0.55692
0.557304,0.556834
0.557218,0.556747
0.557131,0.556661
0.557045,0.556575
0.556958,0.556488
0.556872,0.556402
0.556785,0.556315
0.556699,0.556229
0.556612,0.556142
0.556526,0.556056
0.556439,0.555969
0.556352,0.555883
0.556266,0.555796
0.556179,0.55571
0.556092,0.555623
0.556006,0.555537
0.555919,0.55545
0.555832,0.555364
0.555746,0.555277
0.555659,0.55519
0.555572,0.555104
0.555486,0.555017
0.555399,0.554931
0.555312,0.554844
0.555225,0.554757
0.555139,0.55467
0.555052,0.554584
0.554965,0.554497
0.554878,0.55441
0.554791,0.554324
0.554704,0.554237
0.554618,0.55415
0.554531,0.554063
0.554444,0.553977
0.554357,0.55389
0.55427,0.553803
0.554183,0.553716
0.554096,0.553629
0.554009,0.553542
0.553922,0.553455
0.553835,0.553369
0.553748,0.553282
0.553661,0.553195
0.553574,0.553108
0.553487,0.553021
0.5534,0.552934
0.553313,0.552847
0.553226,0.55276
0.553139,0.552673
0.553052,0.552586
0.552965,0.552499
0.552877,0.552412
0.55279,0.552325
0.552703,0.552238
0.552616,0.552151
0.552529,0.552064
0.552442,0.551977
0.552354,0.55189
0.552267,0.551802
0.55218,0.551715
0.552093,0.551628
0.552005,0.551541
0.551918,0.551454
0.551831,0.551367
0.551744,0.551279
0.551656,0.551192
0.551569,0.551105
0.551482,0.551018
0.551394,0.550931
0.551307,0.550843
0.55122,0.550756
0.551132,0.550669
0.551045,0.550581
0.550957,0.550494
0.55087,0.550407
0.550782,0.550319
0.550695,0.550232
0.550608,0.550145
0.55052,0.550057
0.550433,0.54997
0.550345,0.549883
0.550258,0.549795
0.55017,0.549708
0.550083,0.54962
0.549995,0.549533
0.549907,0.549445
0.54982,0.549358
0.549732,0.54927
0.549645,0.549183
0.549557,0.549095
0.549469,0.549008
0.549382,0.54892
0.549294,0.548833
0.549206,0.548745
0.549119,0.548658
0.549031,0.54857
0.548943,0.548482
0.548856,0.548395
0.548768,0.548307
0.54868,0.54822
0.548593,0.548132
0.548505,0.548044
0.548417,0.547957
0.548329,0.547869
0.548241,0.547781
0.548154,0.547694
0.548066,0.547606
0.547978,0.547518
0.54789,0.54743
0.547802,0.547343
0.547714,0.547255
0.547626,0.547167
0.547539,0.547079
0.547451,0.546991
0.547363,0.546904
0.547275,0.546816
0.547187,0.546728
0.547099,0.54664
0.547011,0.546552
0.546923,0.546464
0.546835,0.546376
0.546747,0.546288
0.546659,0.546201
0.546571,0.546113
0.546483,0.546025
0.546395,0.545937
0.546307,0.545849
0.546219,0.545761
0.546131,0.545673
0.546042,0.545585
0.545954,0.545497
0.545866,0.545409
0.545778,0.545321
0.54569,0.545233
0.545602,0.545145
0.545514,0.545057
0.545425,0.544968
0.545337,0.54488
0.545249,0.544792
0.545161,0.544704
0.545073,0.544616
0.544984,0.544528
0.544896,0.54444
0.544808,0.544352
0.54472,0.544263
0.544631,0.544175
0.544543,0.544087
0.544455,0.543999
0.544366,0.543911
0.544278,0.543822
0.54419,0.543734
0.544101,0.543646
0.544013,0.543558
0.543924,0.543469
0.543836,0.543381
0.543748,0.543293
0.543659,0.543204
0.543571,0.543116
0.543482,0.543028
0.543394,0.542939
0.543305,0.542851
0.543217,0.542763
0.543128,0.542674
0.54304,0.542586
0.542951,0.542497
0.542863,0.542409
0.542774,0.54232
0.542686,0.542232
0.542597,0.542144
0.542509,0.542055
0.54242,0.541967
0.542332,0.541878
0.542243,0.54179
0.542154,0.541701
0.542066,0.541613
0.541977,0.541524
0.541888,0.541435
0.5418,0.541347
0.541711,0.541258
0.541622,0.54117
0.541534,0.541081
0.541445,0.540993
0.541356,0.540904
0.541268,0.540815
0.541179,0.540727
0.54109,0.540638
0.541001,0.540549
0.540913,0.540461
0.540824,0.540372
0.540735,0.540283
0.540646,0.540195
0.540557,0.540106
0.540468,0.540017
0.54038,0.539928
0.540291,0.53984
0.540202,0.539751
0.540113,0.539662
0.540024,0.539573
0.539935,0.539484
0.539846,0.539396
0.539757,0.539307
0.539668,0.539218
0.53958,0.539129
0.539491,0.53904
0.539402,0.538951
0.539313,0.538863
0.539224,0.538774
0.539135,0.538685
0.539046,0.538596
0.538957,0.538507
0.538868,0.538418
0.538779,0.538329
0.538689,0.53824
0.5386,0.538151
0.538511,0.538062
0.538422,0.537973
0.538333,0.537884
0.538244,0.537795
0.538155,0.537706
0.538066,0.537617
0.537977,0.537528
0.537887,0.537439
0.537798,0.53735
0.537709,0.537261
0.53762,0.537172
0.537531,0.537083
0.537442,0.536994
0.537352,0.536904
0.537263,0.536815
0.537174,0.536726
0.537085,0.536637
0.536995,0.536548
0.536906,0.536459
0.536817,0.536369
0.536727,0.53628
0.536638,0.536191
0.536549,0.536102
0.53646,0.536013
0.53637,0.535923
0.536281,0.535834
0.536191,0.535745
0.536102,0.535656
0.536013,0.535566
0.535923,0.535477
0.535834,0.535388
0.535744,0.535298
0.535655,0.535209
0.535566,0.53512
0.535476,0.53503
0.535387,0.534941
0.535297,0.534852
0.535208,0.534762
0.535118,0.534673
0.535029,0.534584
0.534939,0.534494
0.53485,0.534405
0.53476,0.534315
0.534671,0.534226
0.534581,0.534136
0.534492,0.534047
0.534402,0.533957
0.534312,0.533868
0.534223,0.533778
0.534133,0.533689
0.534044,0.533599
0.533954,0.53351
0.533864,0.53342
0.533775,0.533331
0.533685,0.533241
0.533595,0.533152
0.533506,0.533062
0.533416,0.532973
0.533326,0.532883
0.533237,0.532793
0.533147,0.532704
0.533057,0.532614
0.532967,0.532524
0.532878,0.532435
0.532788,0.532345
0.532698,0.532255
0.532608,0.532166
0.532519,0.532076
0.532429,0.531986
0.532339,0.531897
0.532249,0.531807
0.532159,0.531717
0.532069,0.531628
0.53198,0.531538
0.53189,0.531448
0.5318,0.531358
0.53171,0.531268
0.53162,0.531179
0.53153,0.531089
0.53144,0.530999
0.53135,0.530909
0.53126,0.530819
0.53117,0.53073
0.531081,0.53064
0.530991,0.53055
0.530901,0.53046
0.530811,0.53037
0.530721,0.53028
0.530631,0.53019
0.530541,0.5301
0.530451,0.53001
0.530361,0.52992
0.53027,0.529831
0.53018,0.529741
0.53009,0.529651
0.53,0.529561
0.52991,0.529471
0.52982,0.529381
0.52973,0.529291
0.52964,0.529201
0.52955,0.529111
0.52946,0.529021
0.529369,0.528931
0.529279,0.52884
0.529189,0.52875
0.529099,0.52866
0.529009,0.52857
0.528919,0.52848
0.528828,0.52839
0.528738,0.5283
0.528648,0.52821
0.528558,0.52812
0.528467,0.52803
0.528377,0.527939
0.528287,0.527849
0.528197,0.527759
0.528106,0.527669
0.528016,0.527579
0.527926,0.527488
0.527836,0.527398
0.527745,0.527308
0.527655,0.527218
0.527565,0.527128
0.527474,0.527037
0.527384,0.526947
0.527293,0.526857
0.527203,0.526766
0.527113,0.526676
0.527022,0.526586
0.526932,0.526496
0.526841,0.526405
0.526751,0.526315
0.526661,0.526225
0.52657,0.526134
0.52648,0.526044
0.526389,0.525954
0.526299,0.525863
0.526208,0.525773
0.526118,0.525682
0.526027,0.525592
0.525937,0.525502
0.525846,0.525411
0.525756,0.525321
0.525665,0.52523
0.525575,0.52514
0.525484,0.525049
0.525393,0.524959
0.525303,0.524868
0.525212,0.524778
0.525122,0.524687
0.525031,0.524597
0.52494,0.524506
0.52485,0.524416
0.524759,0.524325
0.524668,0.524235
0.524578,0.524144
0.524487,0.524054
0.524396,0.523963
0.524306,0.523872
0.524215,0.523782
0.524124,0.523691
0.524034,0.523601
0.523943,0.52351
0.523852,0.523419
0.523761,0.523329
0.523671,0.523238
0.52358,0.523147
0.523489,0.523057
0.523398,0.522966
0.523308,0.522875
0.523217,0.522785
0.523126,0.522694
0.523035,0.522603
0.522944,0.522513
0.522854,0.522422
0.522763,0.522331
0.522672,0.52224
0.522581,0.52215
0.52249,0.522059
0.522399,0.521968
0.522308,0.521877
0.522217,0.521786
0.522127,0.521696
0.522036,0.521605
0.521945,0.521514
0.521854,0.521423
0.521763,0.521332
0.521672,0.521241
0.521581,0.521151
0.52149,0.52106
0.521399,0.520969
0.521308,0.520878
0.521217,0.520787
0.521126,0.520696
0.521035,0.520605
0.520944,0.520514
0.520853,0.520423
0.520762,0.520332
0.520671,0.520241
0.52058,0.52015
0.520489,0.520059
0.520398,0.519968
0.520306,0.519877
0.520215,0.519786
0.520124,0.519695
0.520033,0.519604
0.519942,0.519513
0.519851,0.519422
0.51976,0.519331
0.519669,0.51924
0.519577,0.519149
0.519486,0.519058
0.519395,0.518967
0.519304,0.518876
0.519213,0.518785
0.519121,0.518694
0.51903,0.518603
0.518939,0.518512
0.518848,0.51842
0.518757,0.518329
0.518665,0.518238
0.518574,0.518147
0.518483,0.518056
0.518391,0.517965
0.5183,0.517873
0.518209,0.517782
0.518118,0.517691
0.518026,0.5176
0.517935,0.517509
0.517844,0.517417
0.517752,0.517326
0.517661,0.517235
0.51757,0.517144
0.517478,0.517052
0.517387,0.516961
0.517295,0.51687
0.517204,0.516779
0.517113,0.516687
0.517021,0.516596
0.51693,0.516505
0.516838,0.516413
0.516747,0.516322
0.516656,0.516231
0.516564,0.516139
0.516473,0.516048
0.516381,0.515956
0.51629,0.515865
0.516198,0.515774
0.516107,0.515682
0.516015,0.515591
0.515924,0.5155
0.515832,0.515408
0.515741,0.515317
0.515649,0.515225
0.515558,0.515134
0.515466,0.515042
0.515374,0.514951
0.515283,0.514859
0.515191,0.514768
0.5151,0.514676
0.515008,0.514585
0.514916,0.514493
0.514825,0.514402
0.514733,0.51431
0.514642,0.514219
0.51455,0.514127
0.514458,0.514036
0.514367,0.513944
0.514275,0.513853
0.514183,0.513761
0.514092,0.513669
0.514,0.513578
0.513908,0.513486
0.513817,0.513395
0.513725,0.513303
0.513633,0.513211
0.513541,0.51312
0.51345,0.513028
0.513358,0.512937
0.513266,0.512845
0.513174,0.512753
0.513083,0.512662
0.512991,0.51257
0.512899,0.512478
0.512807,0.512386
0.512715,0.512295
0.512624,0.512203
0.512532,0.512111
0.51244,0.51202
0.512348,0.511928
0.512256,0.511836
0.512164,0.511744
0.512073,0.511653
0.511981,0.511561
0.511889,0.511469
0.511797,0.511377
0.511705,0.511285
0.511613,0.511194
0.511521,0.511102
0.511429,0.51101
0.511337,0.510918
0.511245,0.510826
0.511153,0.510734
0.511061,0.510643
0.510969,0.510551
0.510878,0.510459
0.510786,0.510367
0.510694,0.510275
0.510602,0.510183
0.51051,0.510091
0.510418,0.509999
0.510326,0.509907
0.510234,0.509816
0.510141,0.509724
0.510049,0.509632
0.509957,0.50954
0.509865,0.509448
0.509773,0.509356
0.509681,0.509264
0.509589,0.509172
0.509497,0.50908
0.509405,0.508988
0.509313,0.508896
0.509221,0.508804
0.509129,0.508712
0.509036,0.50862
0.508944,0.508528
0.508852,0.508436
0.50876,0.508344
0.508668,0.508252
0.508576,0.508159
0.508483,0.508067
0.508391,0.507975
0.508299,0.507883
0.508207,0.507791
0.508115,0.507699
0.508022,0.507607
0.50793,0.507515
0.507838,0.507423
0.507746,0.50733
0.507653,0.507238
0.507561,0.507146
0.507469,0.507054
0.507377,0.506962
0.507284,0.50687
0.507192,0.506777
0.5071,0.506685
0.507008,0.506593
0.506915,0.506501
0.506823,0.506409
0.506731,0.506316
0.506638,0.506224
0.506546,0.506132
0.506454,0.50604
0.506361,0.505947
0.506269,0.505855
0.506176,0.505763
0.506084,0.505671
0.505992,0.505578
0.505899,0.505486
0.505807,0.505394
0.505714,0.505301
0.505622,0.505209
0.50553,0.505117
0.505437,0.505024
0.505345,0.504932
0.505252,0.50484
0.50516,0.504747
0.505067,0.504655
0.504975,0.504563
0.504882,0.50447
0.50479,0.504378
0.504697,0.504285
0.504605,0.504193
0.504512,0.504101
0.50442,0.504008
0.504327,0.503916
0.504235,0.503823
0.504142,0.503731
0.50405,0.503638
0.503957,0.503546
0.503865,0.503454
0.503772,0.503361
0.503679,0.503269
0.503587,0.503176
0.503494,0.503084
0.503402,0.502991
0.503309,0.502899
0.503216,0.502806
0.503124,0.502714
0.503031,0.502621
0.502939,0.502528
0.502846,0.502436
0.502753,0.502343
0.502661,0.502251
0.502568,0.502158
0.502475,0.502066
0.502383,0.501973
0.50229,0.50188
0.502197,0.501788
0.502104,0.501695
0.502012,0.501603
0.501919,0.50151
0.501826,0.501417
0.501734,0.501325
0.501641,0.501232
0.501548,0.501139
0.501455,0.501047
0.501363,0.500954
0.50127,0.500861
0.501177,0.500769
0.501084,0.500676
0.500991,0.500583
0.500899,0.500491
0.500806,0.500398
0.500713,0.500305
0.50062,0.500213
0.500527,0.50012
0.500434,0.500027
0.500342,0.499934
0.500249,0.499842
0.500156,0.499749
0.500063,0.499656
0.49997,0.499563
0.499877,0.499471
0.499784,0.499378
0.499691,0.499285
0.499599,0.499192
0.499506,0.499099
0.499413,0.499007
0.49932,0.498914
0.499227,0.498821
0.499134,0.498728
0.499041,0.498635
0.498948,0.498542
0.498855,0.498449
0.498762,0.498357
0.498669,0.498264
0.498576,0.498171
0.498483,0.498078
0.49839,0.497985
0.498297,0.497892
0.498204,0.497799
0.498111,0.497706
0.498018,0.497613
0.497925,0.49752
0.497832,0.497428
0.497739,0.497335
0.497646,0.497242
0.497553,0.497149
0.49746,0.497056
0.497367,0.496963
0.497274,0.49687
0.497181,0.496777
0.497088,0.496684
0.496994,0.496591
0.496901,0.496498
0.496808,0.496405
0.496715,0.496312
0.496622,0.496219
0.496529,0.496126
0.496436,0.496033
0.496343,0.49594
0.496249,0.495847
0.496156,0.495753
0.496063,0.49566
0.49597,0.495567
0.495877,0.495474
0.495783,0.495381
0.49569,0.495288
0.495597,0.495195
0.495504,0.495102
0.495411,0.495009
0.495317,0.494916
0.495224,0.494822
0.495131,0.494729
0.495038,0.494636
0.494944,0.494543
0.494851,0.49445
0.494758,0.494357
0.494665,0.494263
0.494571,0.49417
0.494478,0.494077
0.494385,0.493984
0.494291,0.493891
0.494198,0.493798
0.494105,0.493704
0.494012,0.493611
0.493918,0.493518
0.493825,0.493425
0.493732,0.493331
0.493638,0.493238
0.493545,0.493145
0.493451,0.493052
0.493358,0.492958
0.493265,0.492865
0.493171,0.492772
0.493078,0.492678
0.492985,0.492585
0.492891,0.492492
0.492798,0.492399
0.492704,0.492305
0.492611,0.492212
0.492517,0.492119
0.492424,0.492025
0.492331,0.491932
0.492237,0.491839
0.492144,0.491745
0.49205,0.491652
0.491957,0.491559
0.491863,0.491465
0.49177,0.491372
0.491676,0.491278
0.491583,0.491185
0.491489,0.491092
0.491396,0.490998
0.491302,0.490905
0.491209,0.490811
0.491115,0.490718
0.491022,0.490624
0.490928,0.490531
0.490835,0.490438
0.490741,0.490344
0.490648,0.490251
0.490554,0.490157
0.49046,0.490064
0.490367,0.48997
0.490273,0.489877
0.49018,0.489783
0.490086,0.48969
0.489992,0.489596
0.489899,0.489503
0.489805,0.489409
0.489712,0.489316
0.489618,0.489222
0.489524,0.489129
0.489431,0.489035
0.489337,0.488942
